year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2008,3,OH,Comair Inc.,MDW,"Chicago, IL: Chicago Midway International",31.00,7.00,4.20,1.00,1.80,0.00,0.00,1.00,0.00,389.00,217.00,54.00,118.00,0.00,0.00
2008,3,WN,Southwest Airlines Co.,MDW,"Chicago, IL: Chicago Midway International",6768.00,1538.00,325.06,48.19,402.03,10.19,752.53,78.00,11.00,69068.00,14296.00,3391.00,14575.00,256.00,36550.00
2008,3,XE,ExpressJet Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",66.00,22.00,4.11,0.50,9.36,0.00,8.03,8.00,0.00,1088.00,237.00,15.00,401.00,0.00,435.00
2008,2,CO,Continental Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",41.00,11.00,2.77,1.86,3.29,0.00,3.07,5.00,1.00,646.00,182.00,144.00,181.00,0.00,139.00
2008,2,EV,Atlantic Southeast Airlines,MDW,"Chicago, IL: Chicago Midway International",12.00,4.00,2.06,0.94,1.00,0.00,0.00,0.00,1.00,253.00,82.00,102.00,69.00,0.00,0.00
2008,2,F9,Frontier Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",141.00,29.00,10.82,0.08,15.62,0.00,2.49,6.00,0.00,1038.00,420.00,8.00,537.00,0.00,73.00
2008,2,FL,AirTran Airways Corporation,MDW,"Chicago, IL: Chicago Midway International",486.00,146.00,25.64,1.99,49.40,0.00,68.98,20.00,5.00,7582.00,934.00,359.00,1780.00,0.00,4509.00
2008,2,NW,Northwest Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",181.00,61.00,13.65,3.31,40.53,0.21,3.29,17.00,0.00,3274.00,706.00,773.00,1655.00,9.00,131.00
2008,2,OH,Comair Inc.,MDW,"Chicago, IL: Chicago Midway International",29.00,11.00,5.13,1.00,4.87,0.00,0.00,2.00,0.00,707.00,370.00,126.00,211.00,0.00,0.00
2008,2,WN,Southwest Airlines Co.,MDW,"Chicago, IL: Chicago Midway International",6323.00,1553.00,238.18,100.76,468.10,8.26,737.69,328.00,161.00,90327.00,12140.00,10527.00,21019.00,217.00,46424.00
2008,2,XE,ExpressJet Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",50.00,24.00,6.63,0.00,12.95,0.00,4.42,3.00,0.00,1699.00,677.00,0.00,629.00,0.00,393.00
2008,1,9E,Pinnacle Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2008,1,CO,Continental Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",42.00,7.00,0.45,0.00,2.39,0.00,4.16,1.00,3.00,562.00,30.00,0.00,275.00,0.00,257.00
2008,1,F9,Frontier Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",150.00,32.00,16.18,0.00,12.31,0.00,3.51,2.00,1.00,1108.00,622.00,0.00,379.00,0.00,107.00
2008,1,FL,AirTran Airways Corporation,MDW,"Chicago, IL: Chicago Midway International",491.00,141.00,26.19,1.27,69.60,0.00,43.94,7.00,7.00,6007.00,915.00,126.00,2398.00,0.00,2568.00
2008,1,NW,Northwest Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",199.00,61.00,10.32,3.98,43.25,0.00,3.45,4.00,5.00,2559.00,403.00,356.00,1671.00,0.00,129.00
2008,1,OH,Comair Inc.,MDW,"Chicago, IL: Chicago Midway International",31.00,16.00,7.70,3.56,4.74,0.00,0.00,3.00,0.00,881.00,407.00,310.00,164.00,0.00,0.00
2008,1,WN,Southwest Airlines Co.,MDW,"Chicago, IL: Chicago Midway International",6738.00,1413.00,250.22,95.16,515.58,7.15,544.89,117.00,39.00,81812.00,12568.00,8810.00,27967.00,218.00,32249.00
2008,1,XE,ExpressJet Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",46.00,12.00,5.24,0.12,4.76,0.00,1.87,1.00,0.00,1013.00,350.00,6.00,444.00,0.00,213.00
2007,12,F9,Frontier Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",145.00,61.00,21.28,1.77,28.00,0.00,9.95,3.00,0.00,3447.00,1132.00,139.00,1459.00,0.00,717.00
2007,12,FL,AirTran Airways Corporation,MDW,"Chicago, IL: Chicago Midway International",616.00,201.00,25.04,0.87,80.02,0.00,95.07,16.00,4.00,10800.00,1328.00,13.00,3291.00,0.00,6168.00
2007,12,NW,Northwest Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",222.00,85.00,16.46,5.71,51.57,0.00,11.26,7.00,1.00,4954.00,753.00,1142.00,2193.00,0.00,866.00
2007,12,OH,Comair Inc.,MDW,"Chicago, IL: Chicago Midway International",31.00,7.00,2.16,1.00,3.84,0.00,0.00,3.00,0.00,472.00,107.00,112.00,253.00,0.00,0.00
2007,12,WN,Southwest Airlines Co.,MDW,"Chicago, IL: Chicago Midway International",6527.00,1789.00,302.22,182.37,527.83,9.45,767.13,135.00,54.00,102379.00,13631.00,16238.00,27673.00,269.00,44568.00
2007,12,XE,ExpressJet Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",75.00,24.00,6.13,0.97,9.73,0.00,7.17,4.00,2.00,1396.00,478.00,100.00,415.00,0.00,403.00
2007,12,CO,Continental Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",47.00,13.00,0.27,1.17,3.83,0.89,6.83,8.00,1.00,1320.00,68.00,207.00,169.00,34.00,842.00
2007,11,CO,Continental Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",50.00,12.00,1.40,0.00,4.69,0.00,5.91,1.00,0.00,782.00,62.00,0.00,186.00,0.00,534.00
2007,11,EV,Atlantic Southeast Airlines,MDW,"Chicago, IL: Chicago Midway International",,,,,,,,,,,,,,,
2007,11,F9,Frontier Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",145.00,15.00,7.46,0.00,5.71,0.00,1.83,0.00,1.00,360.00,149.00,0.00,146.00,0.00,65.00
2007,11,FL,AirTran Airways Corporation,MDW,"Chicago, IL: Chicago Midway International",586.00,116.00,14.07,0.00,59.82,0.00,42.12,3.00,0.00,4953.00,681.00,0.00,1729.00,0.00,2543.00
2007,11,NW,Northwest Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",285.00,54.00,16.61,1.00,33.00,0.00,3.40,0.00,1.00,2017.00,896.00,77.00,929.00,0.00,115.00
2007,11,OH,Comair Inc.,MDW,"Chicago, IL: Chicago Midway International",30.00,11.00,6.78,0.00,3.22,0.00,1.00,1.00,0.00,492.00,358.00,0.00,79.00,0.00,55.00
2007,11,WN,Southwest Airlines Co.,MDW,"Chicago, IL: Chicago Midway International",6454.00,851.00,195.54,9.00,187.73,3.42,455.30,25.00,12.00,34108.00,7194.00,439.00,5588.00,71.00,20816.00
2007,11,XE,ExpressJet Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",87.00,22.00,5.45,0.00,7.47,0.00,9.09,0.00,0.00,900.00,195.00,0.00,255.00,0.00,450.00
2007,10,CO,Continental Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",50.00,12.00,1.46,0.20,1.97,0.00,8.37,2.00,1.00,1363.00,209.00,20.00,435.00,0.00,699.00
2007,10,EV,Atlantic Southeast Airlines,MDW,"Chicago, IL: Chicago Midway International",147.00,30.00,19.02,1.78,6.41,0.00,2.80,5.00,2.00,1564.00,1019.00,114.00,264.00,0.00,167.00
2007,10,F9,Frontier Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",176.00,20.00,5.31,1.30,9.79,0.00,3.60,0.00,0.00,559.00,167.00,31.00,251.00,0.00,110.00
2007,10,FL,AirTran Airways Corporation,MDW,"Chicago, IL: Chicago Midway International",583.00,113.00,16.97,0.12,46.20,0.00,49.72,5.00,3.00,5446.00,667.00,5.00,1852.00,0.00,2922.00
2007,10,NW,Northwest Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",259.00,54.00,13.60,1.00,30.26,0.00,9.15,5.00,1.00,1803.00,558.00,69.00,830.00,0.00,346.00
2007,10,OH,Comair Inc.,MDW,"Chicago, IL: Chicago Midway International",31.00,9.00,4.19,1.00,3.81,0.00,0.00,0.00,0.00,447.00,242.00,79.00,126.00,0.00,0.00
2007,10,WN,Southwest Airlines Co.,MDW,"Chicago, IL: Chicago Midway International",6811.00,1013.00,172.84,28.07,244.93,4.86,562.30,25.00,20.00,46597.00,7232.00,3351.00,8959.00,218.00,26837.00
2007,10,XE,ExpressJet Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",93.00,18.00,1.85,0.00,5.96,0.00,10.19,1.00,1.00,625.00,110.00,0.00,145.00,0.00,370.00
2007,9,CO,Continental Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",48.00,6.00,0.20,0.00,1.47,0.00,4.33,0.00,1.00,405.00,11.00,0.00,167.00,0.00,227.00
2007,9,EV,Atlantic Southeast Airlines,MDW,"Chicago, IL: Chicago Midway International",105.00,33.00,19.19,3.54,7.15,0.00,3.11,2.00,1.00,2113.00,1305.00,210.00,285.00,0.00,313.00
2007,9,F9,Frontier Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",175.00,14.00,5.51,0.00,5.35,0.00,3.14,0.00,0.00,313.00,142.00,0.00,103.00,0.00,68.00
2007,9,FL,AirTran Airways Corporation,MDW,"Chicago, IL: Chicago Midway International",567.00,99.00,18.43,1.89,36.30,0.00,42.38,4.00,2.00,4837.00,651.00,105.00,1311.00,0.00,2770.00
2007,9,NW,Northwest Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",247.00,48.00,8.29,2.03,28.98,0.00,8.69,0.00,0.00,1866.00,306.00,173.00,973.00,0.00,414.00
2007,9,OH,Comair Inc.,MDW,"Chicago, IL: Chicago Midway International",27.00,6.00,3.91,0.00,2.09,0.00,0.00,0.00,0.00,209.00,150.00,0.00,59.00,0.00,0.00
2007,9,WN,Southwest Airlines Co.,MDW,"Chicago, IL: Chicago Midway International",6490.00,725.00,137.48,23.94,185.04,4.18,374.37,38.00,12.00,32010.00,5398.00,1451.00,6667.00,107.00,18387.00
2007,9,XE,ExpressJet Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",85.00,16.00,2.66,1.00,6.01,1.00,5.33,0.00,0.00,609.00,73.00,39.00,344.00,32.00,121.00
2007,8,CO,Continental Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",50.00,13.00,3.47,0.44,3.26,0.64,5.19,1.00,0.00,1121.00,226.00,17.00,182.00,18.00,678.00
2007,8,EV,Atlantic Southeast Airlines,MDW,"Chicago, IL: Chicago Midway International",156.00,70.00,40.73,7.07,10.02,0.00,12.18,5.00,1.00,4180.00,2335.00,568.00,506.00,0.00,771.00
2007,8,F9,Frontier Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",178.00,40.00,7.54,3.80,23.50,0.00,5.16,0.00,1.00,1743.00,262.00,166.00,900.00,0.00,415.00
2007,8,FL,AirTran Airways Corporation,MDW,"Chicago, IL: Chicago Midway International",658.00,192.00,42.46,0.00,65.20,0.00,84.33,9.00,5.00,12778.00,2749.00,0.00,4054.00,0.00,5975.00
2007,8,NW,Northwest Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",267.00,81.00,20.67,2.73,44.82,0.00,12.78,2.00,2.00,3266.00,688.00,250.00,1662.00,0.00,666.00
2007,8,OH,Comair Inc.,MDW,"Chicago, IL: Chicago Midway International",31.00,7.00,5.36,0.00,1.64,0.00,0.00,1.00,0.00,290.00,261.00,0.00,29.00,0.00,0.00
2007,8,WN,Southwest Airlines Co.,MDW,"Chicago, IL: Chicago Midway International",6846.00,1453.00,270.17,75.09,366.83,12.13,728.79,47.00,63.00,83009.00,11781.00,7630.00,18901.00,260.00,44437.00
2007,8,XE,ExpressJet Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",70.00,17.00,7.66,0.00,4.90,0.00,4.44,0.00,1.00,1336.00,479.00,0.00,490.00,0.00,367.00
2007,7,9E,Pinnacle Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",38.00,9.00,1.36,0.00,4.49,0.00,3.14,0.00,0.00,645.00,38.00,0.00,285.00,0.00,322.00
2007,7,CO,Continental Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",44.00,8.00,0.10,0.00,3.28,0.00,4.62,2.00,0.00,677.00,8.00,0.00,375.00,0.00,294.00
2007,7,EV,Atlantic Southeast Airlines,MDW,"Chicago, IL: Chicago Midway International",156.00,61.00,34.51,7.52,10.10,0.00,8.87,6.00,1.00,4593.00,2556.00,945.00,510.00,0.00,582.00
2007,7,F9,Frontier Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",172.00,52.00,14.59,3.43,28.15,0.00,5.84,0.00,1.00,1774.00,375.00,162.00,982.00,0.00,255.00
2007,7,FL,AirTran Airways Corporation,MDW,"Chicago, IL: Chicago Midway International",714.00,190.00,35.44,5.57,51.85,0.00,97.13,3.00,3.00,11537.00,1417.00,300.00,2798.00,0.00,7022.00
2007,7,NW,Northwest Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",243.00,56.00,29.01,4.48,14.62,0.00,7.89,14.00,1.00,2705.00,1196.00,515.00,516.00,0.00,478.00
2007,7,OH,Comair Inc.,MDW,"Chicago, IL: Chicago Midway International",31.00,5.00,3.00,0.00,2.00,0.00,0.00,3.00,1.00,190.00,122.00,0.00,68.00,0.00,0.00
2007,7,WN,Southwest Airlines Co.,MDW,"Chicago, IL: Chicago Midway International",6773.00,1580.00,297.50,75.60,336.82,6.35,863.72,14.00,33.00,91962.00,13697.00,7169.00,17220.00,249.00,53627.00
2007,7,XE,ExpressJet Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",92.00,15.00,4.88,1.00,3.08,0.00,6.04,3.00,0.00,782.00,138.00,120.00,233.00,0.00,291.00
2007,6,9E,Pinnacle Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",24.00,10.00,3.38,0.96,4.66,0.00,1.00,0.00,0.00,434.00,156.00,117.00,137.00,0.00,24.00
2007,6,CO,Continental Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",51.00,18.00,2.20,0.01,10.66,0.00,5.13,0.00,0.00,2578.00,208.00,2.00,1867.00,0.00,501.00
2007,6,EV,Atlantic Southeast Airlines,MDW,"Chicago, IL: Chicago Midway International",122.00,39.00,21.69,2.36,12.58,0.00,2.36,4.00,0.00,2491.00,1428.00,250.00,716.00,0.00,97.00
2007,6,F9,Frontier Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",163.00,56.00,20.33,1.24,25.91,0.00,8.52,1.00,0.00,2736.00,1141.00,139.00,1089.00,0.00,367.00
2007,6,FL,AirTran Airways Corporation,MDW,"Chicago, IL: Chicago Midway International",776.00,173.00,25.12,1.31,60.57,0.00,86.01,7.00,3.00,11547.00,994.00,117.00,3615.00,0.00,6821.00
2007,6,NW,Northwest Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",270.00,77.00,26.92,4.88,36.88,0.00,8.32,24.00,1.00,3415.00,1360.00,382.00,1223.00,0.00,450.00
2007,6,OH,Comair Inc.,MDW,"Chicago, IL: Chicago Midway International",30.00,4.00,3.80,0.00,0.20,0.00,0.00,0.00,0.00,160.00,150.00,0.00,10.00,0.00,0.00
2007,6,WN,Southwest Airlines Co.,MDW,"Chicago, IL: Chicago Midway International",6560.00,1507.00,296.66,86.21,323.56,12.65,787.91,19.00,17.00,95802.00,13996.00,8461.00,21771.00,310.00,51264.00
2007,6,XE,ExpressJet Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",91.00,26.00,3.84,2.00,8.98,0.00,11.18,0.00,0.00,1635.00,287.00,153.00,402.00,0.00,793.00
2007,5,CO,Continental Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",50.00,15.00,1.43,0.94,2.12,0.00,10.51,0.00,0.00,1234.00,104.00,91.00,248.00,0.00,791.00
2007,5,EV,Atlantic Southeast Airlines,MDW,"Chicago, IL: Chicago Midway International",67.00,17.00,6.90,0.00,6.49,0.00,3.61,1.00,0.00,675.00,247.00,0.00,241.00,0.00,187.00
2007,5,F9,Frontier Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",170.00,41.00,11.06,4.14,23.02,0.00,2.78,0.00,0.00,2205.00,927.00,398.00,801.00,0.00,79.00
2007,5,FL,AirTran Airways Corporation,MDW,"Chicago, IL: Chicago Midway International",793.00,118.00,24.73,0.23,44.99,0.00,48.05,7.00,2.00,5109.00,716.00,15.00,2009.00,0.00,2369.00
2007,5,NW,Northwest Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",330.00,78.00,21.88,4.95,47.46,0.00,3.71,8.00,1.00,3385.00,1123.00,330.00,1665.00,0.00,267.00
2007,5,OH,Comair Inc.,MDW,"Chicago, IL: Chicago Midway International",28.00,5.00,4.19,0.00,0.81,0.00,0.00,1.00,0.00,490.00,467.00,0.00,23.00,0.00,0.00
2007,5,WN,Southwest Airlines Co.,MDW,"Chicago, IL: Chicago Midway International",6736.00,1093.00,228.67,71.22,270.60,8.08,514.43,17.00,16.00,52612.00,9291.00,5906.00,11957.00,261.00,25197.00
2007,5,XE,ExpressJet Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",91.00,20.00,4.73,0.00,7.04,0.00,8.24,1.00,0.00,940.00,270.00,0.00,344.00,0.00,326.00
2007,4,CO,Continental Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",47.00,17.00,0.18,0.18,4.63,0.00,12.00,0.00,0.00,1411.00,8.00,16.00,360.00,0.00,1027.00
2007,4,EV,Atlantic Southeast Airlines,MDW,"Chicago, IL: Chicago Midway International",110.00,39.00,21.96,2.06,11.96,0.00,3.01,3.00,1.00,2242.00,1254.00,129.00,703.00,0.00,156.00
2007,4,F9,Frontier Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",152.00,31.00,8.91,0.00,18.11,0.00,3.98,0.00,0.00,1413.00,421.00,0.00,720.00,0.00,272.00
2007,4,FL,AirTran Airways Corporation,MDW,"Chicago, IL: Chicago Midway International",762.00,189.00,41.31,0.00,82.42,0.00,65.27,2.00,3.00,8342.00,1473.00,0.00,3234.00,0.00,3635.00
2007,4,NW,Northwest Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",307.00,83.00,27.68,5.21,44.09,0.00,6.02,15.00,0.00,3566.00,1436.00,339.00,1456.00,0.00,335.00
2007,4,OH,Comair Inc.,MDW,"Chicago, IL: Chicago Midway International",77.00,34.00,9.14,9.64,13.34,0.00,1.89,4.00,0.00,1910.00,705.00,487.00,591.00,0.00,127.00
2007,4,WN,Southwest Airlines Co.,MDW,"Chicago, IL: Chicago Midway International",6547.00,1173.00,244.98,70.20,355.68,8.80,493.34,52.00,17.00,66368.00,12045.00,8666.00,17058.00,200.00,28399.00
2007,4,XE,ExpressJet Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",89.00,28.00,6.67,0.42,10.61,0.00,10.29,1.00,0.00,1554.00,375.00,18.00,734.00,0.00,427.00
2007,3,CO,Continental Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",48.00,15.00,2.09,0.01,3.28,0.00,9.62,1.00,0.00,1107.00,72.00,3.00,237.00,0.00,795.00
2007,3,EV,Atlantic Southeast Airlines,MDW,"Chicago, IL: Chicago Midway International",123.00,31.00,19.47,1.00,6.47,0.00,4.06,8.00,0.00,2404.00,1769.00,19.00,385.00,0.00,231.00
2007,3,F9,Frontier Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",147.00,22.00,6.79,0.09,11.77,0.00,3.35,0.00,2.00,1185.00,380.00,3.00,550.00,0.00,252.00
2007,3,FL,AirTran Airways Corporation,MDW,"Chicago, IL: Chicago Midway International",774.00,223.00,40.43,0.68,108.01,0.00,73.87,5.00,3.00,10828.00,1593.00,94.00,3671.00,0.00,5470.00
2007,3,NW,Northwest Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",317.00,100.00,44.22,2.98,39.34,0.00,13.46,30.00,1.00,4640.00,2252.00,121.00,1477.00,0.00,790.00
2007,3,OH,Comair Inc.,MDW,"Chicago, IL: Chicago Midway International",84.00,34.00,11.12,6.04,13.37,0.00,3.47,6.00,0.00,2205.00,735.00,548.00,646.00,0.00,276.00
2007,3,WN,Southwest Airlines Co.,MDW,"Chicago, IL: Chicago Midway International",6602.00,1267.00,257.71,41.62,397.54,8.47,561.65,89.00,10.00,58861.00,11038.00,3069.00,14709.00,294.00,29751.00
2007,3,XE,ExpressJet Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",94.00,31.00,7.18,0.46,13.90,0.00,9.46,1.00,0.00,1507.00,345.00,31.00,714.00,0.00,417.00
2007,2,CO,Continental Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",52.00,20.00,1.55,0.63,5.72,0.00,12.10,2.00,1.00,1200.00,239.00,31.00,287.00,0.00,643.00
2007,2,EV,Atlantic Southeast Airlines,MDW,"Chicago, IL: Chicago Midway International",148.00,47.00,27.21,2.42,13.25,0.00,4.13,14.00,1.00,1930.00,1000.00,159.00,600.00,0.00,171.00
2007,2,F9,Frontier Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",152.00,45.00,17.57,0.00,19.45,0.00,7.98,10.00,1.00,1809.00,840.00,0.00,661.00,0.00,308.00
2007,2,FL,AirTran Airways Corporation,MDW,"Chicago, IL: Chicago Midway International",685.00,217.00,29.85,1.00,97.80,0.00,88.35,26.00,8.00,10897.00,1187.00,58.00,4659.00,0.00,4993.00
2007,2,NW,Northwest Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",288.00,102.00,33.46,3.38,52.26,0.00,12.89,29.00,3.00,5167.00,1395.00,912.00,2294.00,0.00,566.00
2007,2,OH,Comair Inc.,MDW,"Chicago, IL: Chicago Midway International",64.00,32.00,11.23,3.56,15.72,0.00,1.48,10.00,1.00,1599.00,710.00,188.00,592.00,0.00,109.00
2007,2,WN,Southwest Airlines Co.,MDW,"Chicago, IL: Chicago Midway International",5842.00,1283.00,224.97,87.20,400.37,12.70,557.76,331.00,65.00,70679.00,10512.00,10858.00,18820.00,444.00,30045.00
2007,2,XE,ExpressJet Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",89.00,24.00,4.04,0.00,13.13,0.00,6.83,8.00,1.00,1308.00,288.00,0.00,743.00,0.00,277.00
2007,1,CO,Continental Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",72.00,18.00,2.57,0.44,5.84,0.00,9.15,0.00,0.00,1282.00,247.00,31.00,367.00,0.00,637.00
2007,1,EV,Atlantic Southeast Airlines,MDW,"Chicago, IL: Chicago Midway International",204.00,34.00,13.12,6.48,10.76,0.63,3.02,7.00,0.00,1792.00,465.00,587.00,586.00,15.00,139.00
2007,1,F9,Frontier Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",168.00,35.00,10.27,1.97,18.31,0.00,4.45,0.00,0.00,1464.00,443.00,96.00,753.00,0.00,172.00
2007,1,FL,AirTran Airways Corporation,MDW,"Chicago, IL: Chicago Midway International",784.00,142.00,24.08,0.00,55.56,0.00,62.36,10.00,2.00,6451.00,1250.00,0.00,1847.00,0.00,3354.00
2007,1,NW,Northwest Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",321.00,92.00,34.09,1.30,49.91,0.00,6.71,4.00,1.00,3365.00,1432.00,133.00,1534.00,0.00,266.00
2007,1,OH,Comair Inc.,MDW,"Chicago, IL: Chicago Midway International",74.00,37.00,20.57,3.86,11.57,0.00,1.00,3.00,1.00,2400.00,1625.00,287.00,469.00,0.00,19.00
2007,1,WN,Southwest Airlines Co.,MDW,"Chicago, IL: Chicago Midway International",6467.00,911.00,174.87,34.17,274.07,1.94,425.96,123.00,8.00,36184.00,6658.00,1829.00,8535.00,65.00,19097.00
2007,1,XE,ExpressJet Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",105.00,35.00,5.92,0.00,18.57,0.00,10.51,0.00,0.00,1362.00,336.00,0.00,569.00,0.00,457.00
2006,12,CO,Continental Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",90.00,38.00,8.32,0.00,10.87,0.00,18.81,1.00,0.00,2601.00,689.00,0.00,500.00,0.00,1412.00
2006,12,EV,Atlantic Southeast Airlines,MDW,"Chicago, IL: Chicago Midway International",211.00,50.00,23.25,5.18,16.22,0.00,5.35,14.00,1.00,2478.00,985.00,489.00,605.00,0.00,399.00
2006,12,F9,Frontier Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",157.00,33.00,8.32,5.66,15.53,0.00,3.49,20.00,0.00,1471.00,262.00,318.00,670.00,0.00,221.00
2006,12,FL,AirTran Airways Corporation,MDW,"Chicago, IL: Chicago Midway International",909.00,219.00,33.87,0.00,87.18,0.00,97.95,25.00,3.00,12228.00,1343.00,0.00,4263.00,0.00,6622.00
2006,12,NW,Northwest Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",314.00,114.00,49.90,10.33,47.25,0.00,6.52,7.00,2.00,5118.00,2428.00,525.00,1744.00,0.00,421.00
2006,12,OH,Comair Inc.,MDW,"Chicago, IL: Chicago Midway International",27.00,6.00,5.57,0.00,0.43,0.00,0.00,0.00,0.00,233.00,220.00,0.00,13.00,0.00,0.00
2006,12,TZ,ATA Airlines d/b/a ATA,MDW,"Chicago, IL: Chicago Midway International",415.00,104.00,13.28,0.00,45.78,1.20,43.74,8.00,0.00,6724.00,950.00,0.00,2218.00,25.00,3531.00
2006,12,WN,Southwest Airlines Co.,MDW,"Chicago, IL: Chicago Midway International",6314.00,1400.00,245.80,102.56,414.72,12.74,624.18,124.00,22.00,76521.00,11403.00,9573.00,20457.00,305.00,34783.00
2006,12,XE,ExpressJet Airlines Inc.,MDW,"Chicago, IL: Chicago Midway International",98.00,36.00,7.73,0.50,20.14,0.25,7.38,6.00,0.00,2180.00,337.00,67.00,1105.00,6.00,665.00
2006,11,CO,Continental Air Lines Inc.,MDW,"Chicago, IL: Chicago Midway International",93.00,27.00,7.01,1.11,6.54,0.00,12.34,0.00,1.00,2102.00,420.00,40.00,414.00,0.00,1228.00
2006,11,EV,Atlantic Southeast Airlines,MDW,"Chicago, IL: Chicago Midway International",205.00,56.00,26.09,3.73,19.90,0.00,6.27,7.00,0.00,2268.00,1197.00,162.00,659.00,0.00,250.00
