year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2015,1,WN,Southwest Airlines Co.,TPA,"Tampa, FL: Tampa International",2320.00,380.00,129.67,6.51,80.35,0.32,163.14,28.00,0.00,18797.00,5635.00,569.00,3066.00,10.00,9517.00
2014,12,AA,American Airlines Inc.,TPA,"Tampa, FL: Tampa International",489.00,135.00,66.65,0.00,28.77,0.00,39.58,4.00,1.00,6308.00,3317.00,0.00,1005.00,0.00,1986.00
2014,12,AS,Alaska Airlines Inc.,TPA,"Tampa, FL: Tampa International",31.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,52.00,52.00,0.00,0.00,0.00,0.00
2014,12,B6,JetBlue Airways,TPA,"Tampa, FL: Tampa International",560.00,92.00,29.73,0.91,30.03,1.00,30.33,2.00,0.00,4634.00,1517.00,47.00,1054.00,22.00,1994.00
2014,12,DL,Delta Air Lines Inc.,TPA,"Tampa, FL: Tampa International",984.00,123.00,50.61,8.41,40.29,0.00,23.69,1.00,0.00,6056.00,2518.00,982.00,1471.00,0.00,1085.00
2014,12,F9,Frontier Airlines Inc.,TPA,"Tampa, FL: Tampa International",130.00,57.00,16.27,0.00,25.33,0.00,15.40,0.00,0.00,3202.00,779.00,0.00,1226.00,0.00,1197.00
2014,12,FL,AirTran Airways Corporation,TPA,"Tampa, FL: Tampa International",164.00,13.00,4.79,0.00,2.25,0.00,5.96,1.00,0.00,629.00,145.00,0.00,89.00,0.00,395.00
2014,12,UA,United Air Lines Inc.,TPA,"Tampa, FL: Tampa International",599.00,148.00,76.92,3.17,29.85,0.00,38.06,0.00,1.00,6613.00,3110.00,155.00,1110.00,0.00,2238.00
2014,12,US,US Airways Inc.,TPA,"Tampa, FL: Tampa International",649.00,114.00,42.17,0.00,45.30,0.08,26.46,0.00,0.00,4495.00,1936.00,0.00,1285.00,6.00,1268.00
2014,12,WN,Southwest Airlines Co.,TPA,"Tampa, FL: Tampa International",2170.00,483.00,170.45,5.13,84.77,0.30,222.35,4.00,4.00,25188.00,9352.00,290.00,3199.00,6.00,12341.00
2014,11,UA,United Air Lines Inc.,TPA,"Tampa, FL: Tampa International",543.00,100.00,36.10,6.40,30.83,0.00,26.67,2.00,0.00,5744.00,1988.00,318.00,1311.00,0.00,2127.00
2014,11,US,US Airways Inc.,TPA,"Tampa, FL: Tampa International",626.00,118.00,41.30,0.00,54.94,0.00,21.76,4.00,0.00,5899.00,2045.00,0.00,2537.00,0.00,1317.00
2014,11,WN,Southwest Airlines Co.,TPA,"Tampa, FL: Tampa International",2044.00,388.00,108.68,9.11,102.98,0.00,167.23,11.00,4.00,23014.00,6695.00,866.00,4282.00,0.00,11171.00
2014,11,EV,ExpressJet Airlines Inc.,TPA,"Tampa, FL: Tampa International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,11,AA,American Airlines Inc.,TPA,"Tampa, FL: Tampa International",427.00,82.00,28.79,4.87,15.90,0.00,32.45,3.00,1.00,4290.00,1157.00,263.00,562.00,0.00,2308.00
2014,11,AS,Alaska Airlines Inc.,TPA,"Tampa, FL: Tampa International",30.00,2.00,1.00,0.77,0.23,0.00,0.00,0.00,0.00,79.00,23.00,43.00,13.00,0.00,0.00
2014,11,B6,JetBlue Airways,TPA,"Tampa, FL: Tampa International",517.00,109.00,24.37,0.44,65.17,0.25,18.77,4.00,0.00,5603.00,1443.00,55.00,2929.00,4.00,1172.00
2014,11,DL,Delta Air Lines Inc.,TPA,"Tampa, FL: Tampa International",897.00,174.00,59.32,5.08,70.37,0.00,39.23,1.00,1.00,8430.00,2757.00,554.00,2922.00,0.00,2197.00
2014,11,F9,Frontier Airlines Inc.,TPA,"Tampa, FL: Tampa International",83.00,30.00,10.69,0.82,11.88,0.00,6.61,0.00,0.00,2490.00,863.00,42.00,939.00,0.00,646.00
2014,11,FL,AirTran Airways Corporation,TPA,"Tampa, FL: Tampa International",201.00,21.00,3.45,0.74,9.43,0.00,7.38,0.00,0.00,828.00,106.00,28.00,411.00,0.00,283.00
2014,10,AA,American Airlines Inc.,TPA,"Tampa, FL: Tampa International",397.00,89.00,44.79,1.28,15.62,0.00,27.31,2.00,0.00,4886.00,1847.00,318.00,743.00,0.00,1978.00
2014,10,AS,Alaska Airlines Inc.,TPA,"Tampa, FL: Tampa International",31.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,10,B6,JetBlue Airways,TPA,"Tampa, FL: Tampa International",463.00,70.00,26.92,1.00,19.04,0.00,23.04,0.00,2.00,3000.00,1163.00,80.00,681.00,0.00,1076.00
2014,10,DL,Delta Air Lines Inc.,TPA,"Tampa, FL: Tampa International",883.00,101.00,47.43,3.35,20.22,0.00,30.01,0.00,1.00,5030.00,2910.00,179.00,686.00,0.00,1255.00
2014,10,F9,Frontier Airlines Inc.,TPA,"Tampa, FL: Tampa International",91.00,21.00,4.65,0.00,7.90,0.00,8.45,0.00,0.00,1313.00,304.00,0.00,299.00,0.00,710.00
2014,10,FL,AirTran Airways Corporation,TPA,"Tampa, FL: Tampa International",155.00,15.00,7.07,0.00,4.31,0.00,3.62,0.00,0.00,615.00,400.00,0.00,134.00,0.00,81.00
2014,10,UA,United Air Lines Inc.,TPA,"Tampa, FL: Tampa International",544.00,90.00,44.23,0.97,20.52,0.00,24.28,3.00,0.00,4861.00,1895.00,81.00,974.00,0.00,1911.00
2014,10,US,US Airways Inc.,TPA,"Tampa, FL: Tampa International",670.00,85.00,27.61,0.94,28.90,0.00,27.55,2.00,0.00,4084.00,1722.00,58.00,879.00,0.00,1425.00
2014,10,WN,Southwest Airlines Co.,TPA,"Tampa, FL: Tampa International",1767.00,284.00,99.48,7.56,34.02,0.78,142.16,2.00,2.00,13999.00,4652.00,540.00,1194.00,21.00,7592.00
2014,9,AA,American Airlines Inc.,TPA,"Tampa, FL: Tampa International",386.00,73.00,33.78,1.05,19.79,0.12,18.26,4.00,0.00,3543.00,1601.00,148.00,694.00,7.00,1093.00
2014,9,AS,Alaska Airlines Inc.,TPA,"Tampa, FL: Tampa International",30.00,6.00,5.69,0.00,0.31,0.00,0.00,0.00,1.00,185.00,174.00,0.00,11.00,0.00,0.00
2014,9,B6,JetBlue Airways,TPA,"Tampa, FL: Tampa International",436.00,50.00,14.48,0.00,21.32,0.00,14.19,1.00,1.00,2356.00,672.00,0.00,766.00,0.00,918.00
2014,9,DL,Delta Air Lines Inc.,TPA,"Tampa, FL: Tampa International",787.00,120.00,48.06,5.70,36.09,0.00,30.15,0.00,0.00,5261.00,2364.00,247.00,1171.00,0.00,1479.00
2014,9,F9,Frontier Airlines Inc.,TPA,"Tampa, FL: Tampa International",75.00,13.00,1.52,0.00,3.03,0.00,8.46,0.00,0.00,1143.00,73.00,0.00,136.00,0.00,934.00
2014,9,FL,AirTran Airways Corporation,TPA,"Tampa, FL: Tampa International",180.00,22.00,10.90,0.70,5.54,0.00,4.86,0.00,0.00,768.00,438.00,35.00,171.00,0.00,124.00
2014,9,UA,United Air Lines Inc.,TPA,"Tampa, FL: Tampa International",449.00,73.00,28.09,1.09,30.05,0.00,13.77,3.00,2.00,4197.00,1857.00,45.00,1183.00,0.00,1112.00
2014,9,US,US Airways Inc.,TPA,"Tampa, FL: Tampa International",612.00,109.00,42.97,2.20,44.98,1.22,17.63,0.00,0.00,4013.00,1658.00,211.00,1245.00,52.00,847.00
2014,9,WN,Southwest Airlines Co.,TPA,"Tampa, FL: Tampa International",1617.00,251.00,85.68,5.41,41.89,0.00,118.02,13.00,3.00,12267.00,4495.00,169.00,1314.00,0.00,6289.00
2014,8,AA,American Airlines Inc.,TPA,"Tampa, FL: Tampa International",412.00,107.00,39.16,7.72,26.37,0.00,33.75,5.00,1.00,6568.00,2484.00,579.00,1210.00,0.00,2295.00
2014,8,AS,Alaska Airlines Inc.,TPA,"Tampa, FL: Tampa International",31.00,3.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00,127.00,69.00,0.00,58.00,0.00,0.00
2014,8,B6,JetBlue Airways,TPA,"Tampa, FL: Tampa International",509.00,123.00,40.51,0.00,46.16,0.91,35.42,4.00,2.00,6048.00,2107.00,0.00,1777.00,31.00,2133.00
2014,8,DL,Delta Air Lines Inc.,TPA,"Tampa, FL: Tampa International",817.00,130.00,45.34,10.53,43.75,0.00,30.38,2.00,3.00,6691.00,2165.00,1003.00,1434.00,0.00,2089.00
2014,8,EV,ExpressJet Airlines Inc.,TPA,"Tampa, FL: Tampa International",5.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,50.00,0.00,0.00
2014,8,F9,Frontier Airlines Inc.,TPA,"Tampa, FL: Tampa International",79.00,23.00,5.76,1.00,11.74,0.00,4.50,0.00,2.00,1214.00,327.00,19.00,408.00,0.00,460.00
2014,8,FL,AirTran Airways Corporation,TPA,"Tampa, FL: Tampa International",255.00,37.00,10.56,3.00,8.49,0.00,14.95,1.00,0.00,2321.00,499.00,335.00,381.00,0.00,1106.00
2014,8,OO,SkyWest Airlines Inc.,TPA,"Tampa, FL: Tampa International",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,8,UA,United Air Lines Inc.,TPA,"Tampa, FL: Tampa International",476.00,97.00,38.10,4.19,33.17,0.00,21.54,1.00,1.00,4415.00,1442.00,275.00,1211.00,0.00,1487.00
2014,8,US,US Airways Inc.,TPA,"Tampa, FL: Tampa International",626.00,129.00,46.08,4.86,42.90,1.94,33.22,1.00,0.00,6350.00,1981.00,232.00,1631.00,120.00,2386.00
2014,8,WN,Southwest Airlines Co.,TPA,"Tampa, FL: Tampa International",1769.00,404.00,141.48,15.42,80.68,0.22,166.21,5.00,4.00,20555.00,7864.00,1096.00,2858.00,11.00,8726.00
2014,7,AA,American Airlines Inc.,TPA,"Tampa, FL: Tampa International",427.00,119.00,44.35,10.86,25.85,0.68,37.26,3.00,4.00,6977.00,2403.00,962.00,1209.00,15.00,2388.00
2014,7,AS,Alaska Airlines Inc.,TPA,"Tampa, FL: Tampa International",31.00,2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,62.00,43.00,19.00,0.00,0.00,0.00
2014,7,B6,JetBlue Airways,TPA,"Tampa, FL: Tampa International",516.00,174.00,60.14,3.29,55.58,0.12,54.87,11.00,3.00,10305.00,3308.00,636.00,2610.00,3.00,3748.00
2014,7,DL,Delta Air Lines Inc.,TPA,"Tampa, FL: Tampa International",834.00,148.00,52.43,5.24,51.83,0.00,38.51,1.00,2.00,8682.00,3272.00,519.00,1893.00,0.00,2998.00
2014,7,EV,ExpressJet Airlines Inc.,TPA,"Tampa, FL: Tampa International",5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,7,F9,Frontier Airlines Inc.,TPA,"Tampa, FL: Tampa International",76.00,24.00,6.87,0.00,13.03,0.00,4.10,0.00,0.00,1060.00,266.00,0.00,653.00,0.00,141.00
2014,7,FL,AirTran Airways Corporation,TPA,"Tampa, FL: Tampa International",278.00,61.00,15.55,1.00,10.91,0.00,33.54,1.00,1.00,2436.00,728.00,22.00,378.00,0.00,1308.00
2014,7,OO,SkyWest Airlines Inc.,TPA,"Tampa, FL: Tampa International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,7,UA,United Air Lines Inc.,TPA,"Tampa, FL: Tampa International",506.00,125.00,48.20,5.70,33.27,0.00,37.83,3.00,6.00,7612.00,2945.00,571.00,1356.00,0.00,2740.00
2014,7,US,US Airways Inc.,TPA,"Tampa, FL: Tampa International",642.00,167.00,53.21,7.64,59.06,0.56,46.52,4.00,1.00,8746.00,2913.00,425.00,2479.00,31.00,2898.00
2014,7,WN,Southwest Airlines Co.,TPA,"Tampa, FL: Tampa International",2066.00,558.00,181.62,18.61,73.49,0.04,284.24,8.00,7.00,35956.00,12052.00,1445.00,3085.00,1.00,19373.00
2014,6,AA,American Airlines Inc.,TPA,"Tampa, FL: Tampa International",476.00,152.00,45.75,17.02,22.70,0.59,65.94,5.00,3.00,9263.00,2843.00,1154.00,1085.00,16.00,4165.00
2014,6,AS,Alaska Airlines Inc.,TPA,"Tampa, FL: Tampa International",11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,6,B6,JetBlue Airways,TPA,"Tampa, FL: Tampa International",472.00,90.00,37.09,1.82,24.46,0.00,26.63,14.00,0.00,4119.00,1777.00,190.00,927.00,0.00,1225.00
2014,6,DL,Delta Air Lines Inc.,TPA,"Tampa, FL: Tampa International",805.00,150.00,55.50,8.94,32.83,0.00,52.73,0.00,3.00,9046.00,3327.00,437.00,1325.00,0.00,3957.00
2014,6,EV,ExpressJet Airlines Inc.,TPA,"Tampa, FL: Tampa International",11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,6,F9,Frontier Airlines Inc.,TPA,"Tampa, FL: Tampa International",61.00,22.00,5.92,0.00,9.16,0.00,6.92,0.00,0.00,1162.00,158.00,0.00,341.00,0.00,663.00
2014,6,FL,AirTran Airways Corporation,TPA,"Tampa, FL: Tampa International",262.00,55.00,11.60,2.03,9.16,0.00,32.21,0.00,0.00,2967.00,453.00,105.00,326.00,0.00,2083.00
2014,6,OO,SkyWest Airlines Inc.,TPA,"Tampa, FL: Tampa International",23.00,2.00,1.39,0.00,0.61,0.00,0.00,1.00,0.00,99.00,81.00,0.00,18.00,0.00,0.00
2014,6,UA,United Air Lines Inc.,TPA,"Tampa, FL: Tampa International",512.00,121.00,46.05,4.97,29.35,0.00,40.63,4.00,3.00,7460.00,2683.00,275.00,1382.00,0.00,3120.00
2014,6,US,US Airways Inc.,TPA,"Tampa, FL: Tampa International",536.00,117.00,41.52,5.01,40.72,0.00,29.74,2.00,0.00,5921.00,2377.00,236.00,1736.00,0.00,1572.00
2014,6,WN,Southwest Airlines Co.,TPA,"Tampa, FL: Tampa International",2066.00,514.00,155.68,7.63,65.58,0.00,285.11,10.00,9.00,33086.00,10371.00,492.00,2484.00,0.00,19739.00
2014,5,AA,American Airlines Inc.,TPA,"Tampa, FL: Tampa International",488.00,104.00,34.06,5.16,26.83,0.00,37.95,8.00,5.00,6001.00,1543.00,775.00,993.00,0.00,2690.00
2014,5,B6,JetBlue Airways,TPA,"Tampa, FL: Tampa International",482.00,111.00,41.00,0.88,44.21,0.00,24.90,14.00,6.00,5525.00,2287.00,44.00,1678.00,0.00,1516.00
2014,5,DL,Delta Air Lines Inc.,TPA,"Tampa, FL: Tampa International",887.00,144.00,55.61,5.40,46.04,0.00,36.95,1.00,6.00,7401.00,3225.00,621.00,1699.00,0.00,1856.00
2014,5,EV,ExpressJet Airlines Inc.,TPA,"Tampa, FL: Tampa International",14.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2014,5,F9,Frontier Airlines Inc.,TPA,"Tampa, FL: Tampa International",49.00,11.00,3.46,0.23,6.35,0.00,0.96,0.00,0.00,805.00,284.00,16.00,460.00,0.00,45.00
2014,5,FL,AirTran Airways Corporation,TPA,"Tampa, FL: Tampa International",252.00,38.00,9.11,0.71,11.02,0.00,17.15,0.00,2.00,1540.00,322.00,25.00,387.00,0.00,806.00
2014,5,MQ,Envoy Air,TPA,"Tampa, FL: Tampa International",14.00,4.00,0.50,0.00,2.84,0.00,0.66,0.00,0.00,170.00,34.00,0.00,107.00,0.00,29.00
2014,5,OO,SkyWest Airlines Inc.,TPA,"Tampa, FL: Tampa International",15.00,3.00,0.00,0.00,2.00,0.00,1.00,1.00,0.00,165.00,0.00,0.00,37.00,0.00,128.00
2014,5,UA,United Air Lines Inc.,TPA,"Tampa, FL: Tampa International",563.00,133.00,48.21,6.03,42.08,0.00,36.68,3.00,3.00,8256.00,2762.00,504.00,1888.00,0.00,3102.00
2014,5,US,US Airways Inc.,TPA,"Tampa, FL: Tampa International",604.00,120.00,35.99,3.07,50.90,0.00,30.03,2.00,1.00,6267.00,2259.00,127.00,1921.00,0.00,1960.00
2014,5,WN,Southwest Airlines Co.,TPA,"Tampa, FL: Tampa International",2237.00,500.00,148.91,9.62,97.58,1.00,242.89,8.00,30.00,27433.00,7331.00,688.00,4244.00,17.00,15153.00
2014,4,AA,American Airlines Inc.,TPA,"Tampa, FL: Tampa International",476.00,93.00,37.16,6.16,24.69,0.00,24.99,0.00,0.00,4111.00,1392.00,611.00,860.00,0.00,1248.00
2014,4,B6,JetBlue Airways,TPA,"Tampa, FL: Tampa International",497.00,130.00,38.58,0.13,61.10,1.31,28.88,6.00,0.00,7085.00,2191.00,32.00,2543.00,60.00,2259.00
2014,4,DL,Delta Air Lines Inc.,TPA,"Tampa, FL: Tampa International",951.00,170.00,63.94,2.99,64.83,0.00,38.24,0.00,0.00,7706.00,3596.00,175.00,2023.00,0.00,1912.00
2014,4,EV,ExpressJet Airlines Inc.,TPA,"Tampa, FL: Tampa International",12.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,15.00,0.00,0.00,15.00,0.00,0.00
2014,4,F9,Frontier Airlines Inc.,TPA,"Tampa, FL: Tampa International",56.00,7.00,1.23,0.00,3.78,0.00,1.99,0.00,0.00,385.00,48.00,0.00,195.00,0.00,142.00
2014,4,FL,AirTran Airways Corporation,TPA,"Tampa, FL: Tampa International",293.00,48.00,13.76,1.00,16.96,0.00,16.28,1.00,0.00,1789.00,434.00,55.00,527.00,0.00,773.00
2014,4,MQ,Envoy Air,TPA,"Tampa, FL: Tampa International",60.00,11.00,3.39,0.95,4.33,0.00,2.33,2.00,0.00,700.00,257.00,193.00,133.00,0.00,117.00
2014,4,UA,United Air Lines Inc.,TPA,"Tampa, FL: Tampa International",616.00,122.00,40.63,2.01,55.83,0.00,23.52,2.00,2.00,6437.00,2183.00,102.00,2154.00,0.00,1998.00
2014,4,US,US Airways Inc.,TPA,"Tampa, FL: Tampa International",625.00,118.00,35.03,0.00,53.55,0.20,29.22,1.00,1.00,4934.00,1432.00,0.00,1763.00,11.00,1728.00
2014,4,WN,Southwest Airlines Co.,TPA,"Tampa, FL: Tampa International",2296.00,485.00,129.30,8.02,111.74,0.41,235.52,4.00,0.00,23551.00,7484.00,346.00,3581.00,7.00,12133.00
2014,3,AA,American Airlines Inc.,TPA,"Tampa, FL: Tampa International",491.00,104.00,44.92,5.77,18.08,0.35,34.88,2.00,0.00,5039.00,1889.00,424.00,959.00,6.00,1761.00
2014,3,B6,JetBlue Airways,TPA,"Tampa, FL: Tampa International",521.00,129.00,47.76,0.54,48.17,0.20,32.33,9.00,1.00,5965.00,2712.00,87.00,1588.00,5.00,1573.00
2014,3,DL,Delta Air Lines Inc.,TPA,"Tampa, FL: Tampa International",1037.00,185.00,67.68,4.84,66.63,0.00,45.85,0.00,1.00,9560.00,3850.00,220.00,3241.00,0.00,2249.00
2014,3,EV,ExpressJet Airlines Inc.,TPA,"Tampa, FL: Tampa International",39.00,4.00,2.18,0.00,1.82,0.00,0.00,3.00,0.00,313.00,136.00,0.00,177.00,0.00,0.00
2014,3,F9,Frontier Airlines Inc.,TPA,"Tampa, FL: Tampa International",61.00,11.00,2.30,0.22,5.27,0.00,3.21,0.00,0.00,1098.00,266.00,19.00,278.00,0.00,535.00
2014,3,FL,AirTran Airways Corporation,TPA,"Tampa, FL: Tampa International",370.00,74.00,20.45,0.00,25.76,0.00,27.79,6.00,0.00,3964.00,771.00,0.00,1075.00,0.00,2118.00
2014,3,MQ,American Eagle Airlines Inc.,TPA,"Tampa, FL: Tampa International",62.00,23.00,3.53,0.16,9.96,0.00,9.35,2.00,0.00,1250.00,153.00,7.00,336.00,0.00,754.00
2014,3,UA,United Air Lines Inc.,TPA,"Tampa, FL: Tampa International",648.00,137.00,50.14,4.67,35.33,0.00,46.86,6.00,1.00,8050.00,3038.00,238.00,1430.00,0.00,3344.00
2014,3,US,US Airways Inc.,TPA,"Tampa, FL: Tampa International",681.00,120.00,42.96,2.05,45.78,0.00,29.20,11.00,1.00,6594.00,2415.00,259.00,2491.00,0.00,1429.00
2014,3,WN,Southwest Airlines Co.,TPA,"Tampa, FL: Tampa International",2589.00,699.00,211.58,16.49,142.85,0.00,328.07,25.00,7.00,36669.00,10558.00,1882.00,6277.00,0.00,17952.00
2014,2,AA,American Airlines Inc.,TPA,"Tampa, FL: Tampa International",440.00,90.00,39.32,6.32,21.57,0.00,22.79,7.00,1.00,5232.00,2101.00,400.00,1058.00,0.00,1673.00
2014,2,B6,JetBlue Airways,TPA,"Tampa, FL: Tampa International",469.00,186.00,53.12,4.39,87.07,3.05,38.37,20.00,1.00,9898.00,3467.00,631.00,3037.00,100.00,2663.00
2014,2,DL,Delta Air Lines Inc.,TPA,"Tampa, FL: Tampa International",851.00,164.00,68.81,10.59,56.78,0.00,27.81,35.00,0.00,9036.00,3457.00,1610.00,2633.00,0.00,1336.00
2014,2,EV,ExpressJet Airlines Inc.,TPA,"Tampa, FL: Tampa International",25.00,9.00,1.57,0.00,6.62,0.00,0.81,2.00,0.00,355.00,41.00,0.00,198.00,0.00,116.00
2014,2,F9,Frontier Airlines Inc.,TPA,"Tampa, FL: Tampa International",51.00,18.00,4.67,1.07,8.44,0.00,3.82,0.00,0.00,1108.00,534.00,31.00,426.00,0.00,117.00
2014,2,FL,AirTran Airways Corporation,TPA,"Tampa, FL: Tampa International",270.00,61.00,14.86,0.00,21.87,0.00,24.27,9.00,0.00,2451.00,452.00,0.00,796.00,0.00,1203.00
2014,2,MQ,American Eagle Airlines Inc.,TPA,"Tampa, FL: Tampa International",56.00,24.00,4.66,1.10,15.52,0.00,2.72,7.00,0.00,1051.00,339.00,48.00,433.00,0.00,231.00
2014,2,UA,United Air Lines Inc.,TPA,"Tampa, FL: Tampa International",499.00,127.00,58.22,7.33,30.02,0.00,31.44,15.00,0.00,7638.00,3442.00,630.00,1378.00,0.00,2188.00
2014,2,US,US Airways Inc.,TPA,"Tampa, FL: Tampa International",564.00,118.00,35.64,2.55,46.03,0.00,33.77,37.00,0.00,5373.00,1663.00,182.00,1760.00,0.00,1768.00
2014,2,WN,Southwest Airlines Co.,TPA,"Tampa, FL: Tampa International",1919.00,495.00,151.73,13.34,107.80,0.48,221.64,63.00,8.00,25570.00,7037.00,1009.00,4176.00,13.00,13335.00
2014,1,AA,American Airlines Inc.,TPA,"Tampa, FL: Tampa International",485.00,116.00,47.53,10.91,19.28,0.00,38.27,7.00,1.00,6002.00,2305.00,632.00,599.00,0.00,2466.00
2014,1,B6,JetBlue Airways,TPA,"Tampa, FL: Tampa International",500.00,207.00,58.66,16.78,84.99,0.29,46.28,48.00,0.00,17039.00,5226.00,3079.00,4025.00,24.00,4685.00
2014,1,DL,Delta Air Lines Inc.,TPA,"Tampa, FL: Tampa International",913.00,236.00,96.06,29.67,59.72,0.00,50.56,41.00,0.00,15956.00,6594.00,2929.00,2851.00,0.00,3582.00
2014,1,EV,ExpressJet Airlines Inc.,TPA,"Tampa, FL: Tampa International",51.00,16.00,2.46,0.40,10.84,0.00,2.30,8.00,0.00,712.00,311.00,8.00,273.00,0.00,120.00
2014,1,F9,Frontier Airlines Inc.,TPA,"Tampa, FL: Tampa International",52.00,28.00,8.91,0.21,12.68,0.00,6.20,2.00,0.00,1843.00,714.00,45.00,688.00,0.00,396.00
2014,1,FL,AirTran Airways Corporation,TPA,"Tampa, FL: Tampa International",296.00,94.00,26.07,0.70,23.96,0.00,43.26,12.00,1.00,4117.00,749.00,49.00,830.00,0.00,2489.00
2014,1,MQ,American Eagle Airlines Inc.,TPA,"Tampa, FL: Tampa International",62.00,32.00,6.58,4.76,16.29,0.00,4.37,7.00,0.00,1866.00,316.00,644.00,605.00,0.00,301.00
2014,1,UA,United Air Lines Inc.,TPA,"Tampa, FL: Tampa International",506.00,149.00,46.26,22.77,48.72,0.00,31.25,20.00,0.00,9304.00,2771.00,1715.00,1783.00,0.00,3035.00
2014,1,US,US Airways Inc.,TPA,"Tampa, FL: Tampa International",630.00,171.00,42.69,4.12,81.91,1.10,41.18,6.00,0.00,7418.00,2196.00,384.00,2749.00,126.00,1963.00
2014,1,WN,Southwest Airlines Co.,TPA,"Tampa, FL: Tampa International",1937.00,713.00,238.51,14.24,153.68,2.18,304.39,75.00,4.00,42305.00,14795.00,1242.00,6210.00,60.00,19998.00
2013,12,9E,Endeavor Air Inc.,TPA,"Tampa, FL: Tampa International",15.00,2.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,61.00,36.00,0.00,0.00,0.00,25.00
2013,12,AA,American Airlines Inc.,TPA,"Tampa, FL: Tampa International",488.00,123.00,39.61,15.15,22.68,0.00,45.56,21.00,0.00,5959.00,1990.00,835.00,815.00,0.00,2319.00
2013,12,B6,JetBlue Airways,TPA,"Tampa, FL: Tampa International",529.00,199.00,55.23,1.78,90.59,2.49,48.92,7.00,1.00,9713.00,3179.00,169.00,3392.00,106.00,2867.00
2013,12,DL,Delta Air Lines Inc.,TPA,"Tampa, FL: Tampa International",890.00,192.00,81.06,9.97,59.96,0.00,41.01,2.00,0.00,9938.00,4340.00,1347.00,2033.00,0.00,2218.00
2013,12,EV,ExpressJet Airlines Inc.,TPA,"Tampa, FL: Tampa International",22.00,6.00,0.64,0.00,3.98,0.00,1.37,1.00,0.00,209.00,20.00,0.00,99.00,0.00,90.00
2013,12,F9,Frontier Airlines Inc.,TPA,"Tampa, FL: Tampa International",52.00,24.00,8.48,1.14,5.75,0.00,8.62,0.00,0.00,1363.00,413.00,47.00,351.00,0.00,552.00
2013,12,FL,AirTran Airways Corporation,TPA,"Tampa, FL: Tampa International",413.00,144.00,44.60,0.51,25.68,0.00,73.21,0.00,0.00,6294.00,1743.00,74.00,884.00,0.00,3593.00
2013,12,MQ,American Eagle Airlines Inc.,TPA,"Tampa, FL: Tampa International",62.00,24.00,6.86,0.99,13.64,0.00,2.50,1.00,0.00,945.00,329.00,41.00,412.00,0.00,163.00
2013,12,UA,United Air Lines Inc.,TPA,"Tampa, FL: Tampa International",587.00,166.00,73.62,10.00,43.81,0.00,38.58,6.00,1.00,8816.00,3591.00,582.00,1754.00,0.00,2889.00
2013,12,US,US Airways Inc.,TPA,"Tampa, FL: Tampa International",613.00,143.00,45.77,1.91,53.34,0.98,41.00,4.00,0.00,5816.00,1916.00,566.00,1629.00,17.00,1688.00
2013,12,WN,Southwest Airlines Co.,TPA,"Tampa, FL: Tampa International",1992.00,864.00,261.81,9.46,143.00,4.20,445.53,19.00,0.00,41432.00,12151.00,629.00,5828.00,107.00,22717.00
2013,11,9E,Endeavor Air Inc.,TPA,"Tampa, FL: Tampa International",50.00,6.00,2.86,0.00,0.88,0.00,2.27,0.00,0.00,333.00,180.00,0.00,61.00,0.00,92.00
2013,11,AA,American Airlines Inc.,TPA,"Tampa, FL: Tampa International",465.00,60.00,23.92,1.49,8.82,0.50,25.27,4.00,0.00,2936.00,1108.00,80.00,352.00,12.00,1384.00
2013,11,B6,JetBlue Airways,TPA,"Tampa, FL: Tampa International",492.00,72.00,24.79,0.00,30.58,0.00,16.62,0.00,0.00,2924.00,1196.00,0.00,884.00,0.00,844.00
2013,11,DL,Delta Air Lines Inc.,TPA,"Tampa, FL: Tampa International",794.00,96.00,47.78,1.48,26.56,1.00,19.18,0.00,0.00,4987.00,2844.00,193.00,778.00,302.00,870.00
