year,month,carrier,carrier_name,airport,airport_name,arr_flights,arr_del15,carrier_ct,weather_ct,nas_ct,security_ct,late_aircraft_ct,arr_cancelled,arr_diverted,arr_delay,carrier_delay,weather_delay,nas_delay,security_delay,late_aircraft_delay
2011,7,DL,Delta Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",2846.00,313.00,119.92,14.48,45.37,1.52,131.71,24.00,2.00,19882.00,8196.00,819.00,1623.00,75.00,9169.00
2011,7,F9,Frontier Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",122.00,40.00,11.63,1.50,13.92,0.00,12.95,2.00,0.00,2175.00,435.00,137.00,582.00,0.00,1021.00
2011,7,MQ,American Eagle Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",181.00,32.00,15.99,1.71,9.24,0.00,5.06,2.00,1.00,1771.00,973.00,102.00,409.00,0.00,287.00
2011,7,OO,SkyWest Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",6160.00,701.00,144.90,12.38,143.84,0.36,399.52,65.00,7.00,37623.00,9488.00,536.00,4341.00,8.00,23250.00
2011,7,UA,United Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",35.00,10.00,4.48,0.00,1.77,0.00,3.75,1.00,0.00,817.00,318.00,0.00,169.00,0.00,330.00
2011,7,US,US Airways Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",148.00,16.00,6.37,0.45,6.57,0.00,2.61,1.00,0.00,610.00,340.00,23.00,190.00,0.00,57.00
2011,7,WN,Southwest Airlines Co.,SLC,"Salt Lake City, UT: Salt Lake City International",1162.00,150.00,47.84,1.81,13.81,0.88,85.66,1.00,1.00,7825.00,1993.00,120.00,430.00,15.00,5267.00
2011,7,XE,ExpressJet Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",10.00,3.00,1.00,0.00,0.00,0.00,2.00,0.00,0.00,110.00,33.00,0.00,0.00,0.00,77.00
2011,7,YV,Mesa Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",7.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,64.00,0.00,0.00,0.00,0.00
2011,6,AA,American Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",149.00,43.00,26.10,1.00,8.61,0.00,7.29,0.00,1.00,1628.00,874.00,17.00,220.00,0.00,517.00
2011,6,B6,JetBlue Airways,SLC,"Salt Lake City, UT: Salt Lake City International",120.00,27.00,16.19,0.40,2.58,0.00,7.82,0.00,0.00,1893.00,953.00,89.00,215.00,0.00,636.00
2011,6,CO,Continental Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",60.00,15.00,5.69,0.98,6.04,0.00,2.29,0.00,0.00,665.00,205.00,144.00,156.00,0.00,160.00
2011,6,DL,Delta Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",2676.00,360.00,135.35,17.08,87.41,0.00,120.16,7.00,3.00,17639.00,6872.00,1058.00,3294.00,0.00,6415.00
2011,6,F9,Frontier Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",132.00,33.00,14.59,1.54,4.90,0.00,11.98,0.00,1.00,1708.00,622.00,80.00,212.00,0.00,794.00
2011,6,MQ,American Eagle Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",176.00,36.00,14.36,5.53,8.25,0.00,7.86,5.00,0.00,1780.00,631.00,290.00,315.00,0.00,544.00
2011,6,OO,SkyWest Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",5812.00,538.00,130.92,11.30,132.76,0.87,262.15,66.00,3.00,26292.00,8494.00,444.00,3774.00,18.00,13562.00
2011,6,UA,United Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",38.00,13.00,1.93,0.99,7.29,0.00,2.79,1.00,0.00,1382.00,200.00,216.00,635.00,0.00,331.00
2011,6,US,US Airways Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",146.00,19.00,12.03,0.00,3.38,0.00,3.59,1.00,0.00,842.00,571.00,0.00,72.00,0.00,199.00
2011,6,WN,Southwest Airlines Co.,SLC,"Salt Lake City, UT: Salt Lake City International",1147.00,203.00,62.39,0.74,14.32,0.00,125.54,1.00,0.00,9274.00,2533.00,61.00,557.00,0.00,6123.00
2011,6,YV,Mesa Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,5,OO,SkyWest Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",5535.00,428.00,94.59,9.64,123.48,1.76,198.53,53.00,3.00,20569.00,4387.00,914.00,3370.00,52.00,11846.00
2011,5,UA,United Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",62.00,23.00,4.76,1.10,9.52,0.00,7.62,0.00,1.00,1677.00,444.00,120.00,533.00,0.00,580.00
2011,5,US,US Airways Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",151.00,18.00,12.10,0.00,3.52,0.14,2.24,0.00,0.00,669.00,401.00,0.00,131.00,7.00,130.00
2011,5,WN,Southwest Airlines Co.,SLC,"Salt Lake City, UT: Salt Lake City International",1168.00,269.00,86.60,1.75,29.25,1.07,150.34,5.00,0.00,11328.00,3630.00,215.00,751.00,26.00,6706.00
2011,5,YV,Mesa Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,5,AA,American Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",150.00,47.00,20.65,5.83,11.59,0.00,8.94,13.00,0.00,3982.00,1466.00,660.00,655.00,0.00,1201.00
2011,5,B6,JetBlue Airways,SLC,"Salt Lake City, UT: Salt Lake City International",124.00,16.00,11.81,0.00,2.36,0.00,1.83,0.00,0.00,1002.00,758.00,0.00,196.00,0.00,48.00
2011,5,CO,Continental Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",61.00,15.00,7.78,0.00,4.45,0.00,2.77,0.00,0.00,658.00,335.00,0.00,137.00,0.00,186.00
2011,5,DL,Delta Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",2501.00,294.00,106.58,7.95,94.56,0.00,84.91,10.00,2.00,17932.00,7790.00,818.00,3910.00,0.00,5414.00
2011,5,F9,Frontier Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",107.00,27.00,8.21,0.00,8.32,0.00,10.46,1.00,0.00,1979.00,649.00,0.00,358.00,0.00,972.00
2011,5,MQ,American Eagle Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",182.00,47.00,12.17,8.35,12.99,0.00,13.48,3.00,0.00,3284.00,716.00,753.00,982.00,0.00,833.00
2011,4,AA,American Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",146.00,55.00,16.70,1.75,22.14,0.00,14.41,4.00,1.00,3008.00,849.00,184.00,785.00,0.00,1190.00
2011,4,B6,JetBlue Airways,SLC,"Salt Lake City, UT: Salt Lake City International",120.00,26.00,10.14,0.60,6.64,0.00,8.62,0.00,1.00,1820.00,543.00,71.00,298.00,0.00,908.00
2011,4,CO,Continental Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",60.00,23.00,8.24,0.00,13.74,0.00,1.02,0.00,0.00,822.00,394.00,0.00,407.00,0.00,21.00
2011,4,DL,Delta Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",2431.00,458.00,115.66,9.07,208.82,1.00,123.45,12.00,1.00,22307.00,7903.00,1247.00,6616.00,53.00,6488.00
2011,4,F9,Frontier Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",94.00,22.00,8.69,0.00,5.60,0.00,7.71,0.00,1.00,914.00,346.00,0.00,168.00,0.00,400.00
2011,4,MQ,American Eagle Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",164.00,34.00,18.66,0.79,9.16,0.00,5.39,4.00,1.00,2010.00,1130.00,76.00,404.00,0.00,400.00
2011,4,OO,SkyWest Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",5491.00,707.00,132.33,10.47,275.54,2.33,286.33,65.00,11.00,28055.00,7982.00,475.00,7239.00,63.00,12296.00
2011,4,UA,United Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",59.00,19.00,2.56,1.98,8.70,0.00,5.76,0.00,0.00,1028.00,273.00,191.00,336.00,0.00,228.00
2011,4,US,US Airways Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",146.00,14.00,6.00,0.00,1.89,0.22,5.89,2.00,1.00,621.00,192.00,0.00,54.00,13.00,362.00
2011,4,WN,Southwest Airlines Co.,SLC,"Salt Lake City, UT: Salt Lake City International",1130.00,280.00,90.76,0.83,30.93,0.15,157.33,18.00,1.00,13109.00,3974.00,68.00,989.00,10.00,8068.00
2011,4,YV,Mesa Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",4.00,1.00,0.88,0.00,0.12,0.00,0.00,0.00,0.00,92.00,81.00,0.00,11.00,0.00,0.00
2011,3,AA,American Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",155.00,38.00,22.74,0.00,9.49,0.00,5.77,0.00,0.00,1451.00,969.00,0.00,209.00,0.00,273.00
2011,3,B6,JetBlue Airways,SLC,"Salt Lake City, UT: Salt Lake City International",124.00,18.00,7.82,0.76,2.86,0.00,6.56,0.00,0.00,1375.00,581.00,113.00,130.00,0.00,551.00
2011,3,CO,Continental Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",54.00,12.00,5.79,0.00,5.41,0.79,0.00,0.00,0.00,668.00,480.00,0.00,165.00,23.00,0.00
2011,3,DL,Delta Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",2544.00,499.00,146.12,6.36,200.01,0.00,146.51,14.00,2.00,22262.00,7608.00,1004.00,5675.00,0.00,7975.00
2011,3,F9,Frontier Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",122.00,34.00,8.14,0.04,11.08,0.00,14.74,0.00,0.00,1234.00,279.00,3.00,329.00,0.00,623.00
2011,3,MQ,American Eagle Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",93.00,32.00,12.15,3.33,10.08,0.00,6.44,3.00,0.00,1477.00,597.00,187.00,345.00,0.00,348.00
2011,3,OO,SkyWest Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",6331.00,752.00,128.48,10.33,208.03,0.51,404.65,113.00,4.00,36818.00,8974.00,815.00,5795.00,22.00,21212.00
2011,3,UA,United Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",58.00,14.00,2.03,0.00,0.47,0.00,11.50,0.00,0.00,592.00,57.00,0.00,9.00,0.00,526.00
2011,3,US,US Airways Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",150.00,13.00,5.33,0.00,6.40,0.00,1.27,0.00,0.00,323.00,156.00,0.00,127.00,0.00,40.00
2011,3,WN,Southwest Airlines Co.,SLC,"Salt Lake City, UT: Salt Lake City International",1179.00,288.00,95.02,0.27,37.18,2.05,153.49,5.00,0.00,13198.00,4219.00,11.00,1108.00,65.00,7795.00
2011,3,XE,ExpressJet Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",2.00,2.00,1.19,0.00,0.81,0.00,0.00,0.00,0.00,58.00,34.00,0.00,24.00,0.00,0.00
2011,3,YV,Mesa Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,2,AA,American Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",140.00,48.00,25.86,5.99,8.57,0.00,7.59,8.00,0.00,2387.00,1099.00,514.00,369.00,0.00,405.00
2011,2,B6,JetBlue Airways,SLC,"Salt Lake City, UT: Salt Lake City International",112.00,20.00,7.68,1.57,3.35,0.00,7.40,1.00,0.00,1277.00,500.00,111.00,174.00,0.00,492.00
2011,2,CO,Continental Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",56.00,13.00,5.04,0.05,5.18,0.00,2.73,2.00,0.00,518.00,164.00,7.00,165.00,0.00,182.00
2011,2,DL,Delta Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",2156.00,396.00,114.95,10.27,170.37,0.00,100.41,32.00,8.00,20425.00,7812.00,643.00,5552.00,0.00,6418.00
2011,2,F9,Frontier Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",84.00,32.00,11.18,0.00,14.89,0.00,5.93,0.00,0.00,1146.00,388.00,0.00,480.00,0.00,278.00
2011,2,MQ,American Eagle Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",84.00,36.00,10.25,5.46,11.15,0.00,9.14,8.00,1.00,2507.00,603.00,461.00,644.00,0.00,799.00
2011,2,OO,SkyWest Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",5434.00,681.00,121.82,23.35,244.22,1.14,290.46,126.00,26.00,34278.00,9575.00,2139.00,7749.00,27.00,14788.00
2011,2,UA,United Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",53.00,9.00,1.47,0.00,1.35,0.00,6.19,0.00,0.00,449.00,43.00,0.00,34.00,0.00,372.00
2011,2,US,US Airways Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",132.00,21.00,10.86,0.00,5.18,0.00,4.96,0.00,0.00,886.00,464.00,0.00,91.00,0.00,331.00
2011,2,WN,Southwest Airlines Co.,SLC,"Salt Lake City, UT: Salt Lake City International",1053.00,293.00,118.52,4.94,30.95,1.98,136.61,5.00,2.00,13199.00,4589.00,392.00,1103.00,97.00,7018.00
2011,2,XE,ExpressJet Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",7.00,3.00,1.57,0.00,1.43,0.00,0.00,0.00,0.00,134.00,72.00,0.00,62.00,0.00,0.00
2011,2,YV,Mesa Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2011,1,AA,American Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",159.00,31.00,15.99,0.00,6.09,0.00,8.91,1.00,1.00,1818.00,1052.00,0.00,217.00,0.00,549.00
2011,1,B6,JetBlue Airways,SLC,"Salt Lake City, UT: Salt Lake City International",125.00,23.00,10.65,0.82,4.53,1.00,6.00,2.00,0.00,1029.00,415.00,107.00,180.00,18.00,309.00
2011,1,CO,Continental Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",71.00,11.00,4.49,0.00,5.62,0.00,0.88,0.00,0.00,334.00,173.00,0.00,138.00,0.00,23.00
2011,1,DL,Delta Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",2333.00,459.00,144.85,17.28,157.23,0.00,139.63,51.00,3.00,22421.00,8665.00,1312.00,5497.00,0.00,6947.00
2011,1,F9,Frontier Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",76.00,30.00,14.08,0.00,9.18,0.00,6.73,0.00,0.00,1114.00,504.00,0.00,322.00,0.00,288.00
2011,1,MQ,American Eagle Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",89.00,31.00,12.59,2.61,12.20,0.00,3.61,2.00,2.00,1825.00,882.00,118.00,569.00,0.00,256.00
2011,1,OO,SkyWest Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",5961.00,986.00,181.98,28.52,304.58,0.72,470.20,123.00,33.00,53490.00,13292.00,2020.00,9771.00,18.00,28389.00
2011,1,UA,United Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",58.00,7.00,0.17,0.65,3.28,0.00,2.90,0.00,0.00,279.00,13.00,48.00,83.00,0.00,135.00
2011,1,US,US Airways Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",144.00,12.00,6.07,0.00,4.57,0.00,1.36,0.00,0.00,380.00,253.00,0.00,89.00,0.00,38.00
2011,1,WN,Southwest Airlines Co.,SLC,"Salt Lake City, UT: Salt Lake City International",1147.00,351.00,154.27,5.56,30.04,2.72,158.42,3.00,1.00,13094.00,5371.00,339.00,973.00,62.00,6349.00
2011,1,YV,Mesa Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",11.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,16.00,0.00,0.00,16.00,0.00,0.00
2010,12,AA,American Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",169.00,32.00,15.28,2.47,10.30,1.00,2.94,0.00,4.00,1031.00,540.00,94.00,266.00,21.00,110.00
2010,12,B6,JetBlue Airways,SLC,"Salt Lake City, UT: Salt Lake City International",124.00,43.00,12.83,0.00,10.65,0.00,19.52,5.00,1.00,2586.00,774.00,0.00,390.00,0.00,1422.00
2010,12,CO,Continental Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",108.00,33.00,13.17,0.86,13.11,0.00,5.87,0.00,0.00,1518.00,548.00,74.00,355.00,0.00,541.00
2010,12,DL,Delta Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",2737.00,855.00,245.35,20.92,310.32,0.52,277.87,64.00,2.00,41759.00,14514.00,1197.00,10724.00,32.00,15292.00
2010,12,F9,Frontier Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",59.00,21.00,8.08,0.26,3.96,0.00,8.70,0.00,0.00,1044.00,366.00,31.00,136.00,0.00,511.00
2010,12,MQ,American Eagle Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",77.00,31.00,16.54,4.42,7.63,0.00,2.40,7.00,4.00,2042.00,948.00,505.00,338.00,0.00,251.00
2010,12,OO,SkyWest Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",5921.00,1654.00,241.15,50.17,545.55,2.43,814.70,287.00,45.00,88932.00,16330.00,5529.00,18417.00,168.00,48488.00
2010,12,UA,United Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",45.00,11.00,2.57,0.00,2.75,0.00,5.68,0.00,0.00,628.00,119.00,0.00,59.00,0.00,450.00
2010,12,US,US Airways Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",139.00,15.00,8.59,0.00,4.46,0.68,1.27,2.00,0.00,488.00,277.00,0.00,115.00,21.00,75.00
2010,12,WN,Southwest Airlines Co.,SLC,"Salt Lake City, UT: Salt Lake City International",1085.00,414.00,151.47,14.53,33.17,2.50,212.34,3.00,6.00,20995.00,6570.00,870.00,1521.00,45.00,11989.00
2010,12,XE,ExpressJet Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",8.00,3.00,0.60,0.00,2.40,0.00,0.00,0.00,1.00,50.00,9.00,0.00,41.00,0.00,0.00
2010,12,YV,Mesa Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",14.00,2.00,1.33,0.00,0.67,0.00,0.00,0.00,0.00,52.00,32.00,0.00,20.00,0.00,0.00
2010,11,AA,American Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",146.00,29.00,12.06,1.66,8.69,0.00,6.59,1.00,0.00,1925.00,583.00,779.00,216.00,0.00,347.00
2010,11,B6,JetBlue Airways,SLC,"Salt Lake City, UT: Salt Lake City International",118.00,26.00,9.52,1.00,10.68,0.00,4.80,1.00,0.00,1056.00,327.00,18.00,374.00,0.00,337.00
2010,11,CO,Continental Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",58.00,3.00,1.00,0.00,2.00,0.00,0.00,0.00,0.00,77.00,27.00,0.00,50.00,0.00,0.00
2010,11,DL,Delta Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",2576.00,577.00,135.58,7.14,265.21,0.00,169.07,24.00,7.00,26226.00,6971.00,1334.00,8857.00,0.00,9064.00
2010,11,F9,Frontier Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",57.00,10.00,2.66,0.00,3.59,0.00,3.75,0.00,0.00,353.00,80.00,0.00,153.00,0.00,120.00
2010,11,MQ,American Eagle Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",89.00,20.00,8.83,1.10,5.70,0.00,4.37,2.00,0.00,849.00,287.00,100.00,184.00,0.00,278.00
2010,11,OO,SkyWest Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",5553.00,1167.00,149.77,27.38,470.92,1.54,517.38,126.00,18.00,57404.00,9819.00,1449.00,15679.00,52.00,30405.00
2010,11,UA,United Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",30.00,4.00,1.00,0.00,2.00,0.00,1.00,0.00,0.00,120.00,34.00,0.00,49.00,0.00,37.00
2010,11,US,US Airways Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",130.00,6.00,1.22,0.00,2.11,0.00,2.67,2.00,0.00,187.00,23.00,0.00,47.00,0.00,117.00
2010,11,WN,Southwest Airlines Co.,SLC,"Salt Lake City, UT: Salt Lake City International",1064.00,258.00,87.33,7.35,37.60,1.00,124.73,6.00,2.00,11105.00,3574.00,508.00,1381.00,23.00,5619.00
2010,11,XE,ExpressJet Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",17.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,15.00,0.00,0.00,0.00,0.00
2010,11,YV,Mesa Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",18.00,5.00,3.68,0.00,1.32,0.00,0.00,0.00,0.00,313.00,270.00,0.00,43.00,0.00,0.00
2010,10,AA,American Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",150.00,21.00,7.69,1.16,8.04,0.00,4.10,1.00,0.00,763.00,249.00,50.00,209.00,0.00,255.00
2010,10,B6,JetBlue Airways,SLC,"Salt Lake City, UT: Salt Lake City International",93.00,16.00,5.87,0.00,4.98,0.00,5.15,1.00,0.00,633.00,191.00,0.00,163.00,0.00,279.00
2010,10,CO,Continental Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",62.00,3.00,1.54,0.00,1.46,0.00,0.00,0.00,0.00,87.00,50.00,0.00,37.00,0.00,0.00
2010,10,DL,Delta Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",2715.00,420.00,137.96,11.06,149.70,0.00,121.28,15.00,1.00,19971.00,7734.00,955.00,4402.00,0.00,6880.00
2010,10,F9,Frontier Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",65.00,9.00,0.95,0.00,2.51,0.00,5.54,0.00,0.00,385.00,29.00,0.00,59.00,0.00,297.00
2010,10,MQ,American Eagle Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",93.00,15.00,1.53,0.88,12.44,0.00,0.15,2.00,0.00,459.00,109.00,67.00,266.00,0.00,17.00
2010,10,OO,SkyWest Airlines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",5363.00,666.00,117.07,7.54,200.42,1.30,339.68,37.00,2.00,30079.00,6920.00,384.00,4880.00,24.00,17871.00
2010,10,UA,United Air Lines Inc.,SLC,"Salt Lake City, UT: Salt Lake City International",31.00,2.00,0.00,0.00,1.29,0.00,0.71,0.00,0.00,75.00,0.00,0.00,35.00,0.00,40.00
